timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215729,fba61bb09bd3b288b981da67312a215b22ca57e3,92b4411b46e3de5daa48d3dfcc5f8814a49a7b64,1753921965,Update VectorSearchRetrieverTool docs for langchain/openai to document additional parameters and kwargs passthrough during tool execution (#156),https://github.com/databricks/databricks-ai-bridge.git/compare/92b4411b46e3de5daa48d3dfcc5f8814a49a7b64...fba61bb09bd3b288b981da67312a215b22ca57e3,3.0,12.8,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,28.0
20260629_215729,27fb7f74d1a85bb7c66b4faea32eaba3d7a17bcb,fba61bb09bd3b288b981da67312a215b22ca57e3,1754354610,Add Deprecation Message for Genie,https://github.com/databricks/databricks-ai-bridge.git/compare/fba61bb09bd3b288b981da67312a215b22ca57e3...27fb7f74d1a85bb7c66b4faea32eaba3d7a17bcb,1.0,12.82,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,15.0
20260629_215729,277c9805864bc2e5a6753ee8d1691dd8dd9d54a0,27fb7f74d1a85bb7c66b4faea32eaba3d7a17bcb,1754355000,"Revert ""Add Deprecation Message for Genie""",https://github.com/databricks/databricks-ai-bridge.git/compare/27fb7f74d1a85bb7c66b4faea32eaba3d7a17bcb...277c9805864bc2e5a6753ee8d1691dd8dd9d54a0,1.0,12.8,0,,1,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,15.0
20260629_215729,c06c66af3223f25d5c6f461e40dbd399041e0aca,277c9805864bc2e5a6753ee8d1691dd8dd9d54a0,1754420268,Genie Deprecation Warning (#157),https://github.com/databricks/databricks-ai-bridge.git/compare/277c9805864bc2e5a6753ee8d1691dd8dd9d54a0...c06c66af3223f25d5c6f461e40dbd399041e0aca,1.0,12.82,0,,0,,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,17.0
20260629_215729,8b2746c0ca11310b283ed251310b94b2628cc7e8,c06c66af3223f25d5c6f461e40dbd399041e0aca,1754520990,Fix CI (#159),https://github.com/databricks/databricks-ai-bridge.git/compare/c06c66af3223f25d5c6f461e40dbd399041e0aca...8b2746c0ca11310b283ed251310b94b2628cc7e8,2.0,12.82,1,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,14.0
20260629_215729,07175e6064cfbcd45f84089cb7549666023ded0c,8b2746c0ca11310b283ed251310b94b2628cc7e8,1754537926,Add integration test for databricks-dspy (#158),https://github.com/databricks/databricks-ai-bridge.git/compare/8b2746c0ca11310b283ed251310b94b2628cc7e8...07175e6064cfbcd45f84089cb7549666023ded0c,1.0,13.41,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,45.0
20260629_215729,1034fb233925e381d701887ab5149a9da485341c,07175e6064cfbcd45f84089cb7549666023ded0c,1754539849,Use OpenAI client to make LLM inference requests in ChatDatabricks (#153),https://github.com/databricks/databricks-ai-bridge.git/compare/07175e6064cfbcd45f84089cb7549666023ded0c...1034fb233925e381d701887ab5149a9da485341c,5.0,11.96,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,1402.0
20260629_215729,a60b51e08e68e46e7f6c06f5220899f6f2771ea8,1034fb233925e381d701887ab5149a9da485341c,1754956752,LangChain GenieAgent - add message processor param (#149),https://github.com/databricks/databricks-ai-bridge.git/compare/1034fb233925e381d701887ab5149a9da485341c...a60b51e08e68e46e7f6c06f5220899f6f2771ea8,2.0,11.76,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,142.0
20260629_215729,cf6456ba126242eb5837a40c57c7583d873ab2b9,a60b51e08e68e46e7f6c06f5220899f6f2771ea8,1755310854,Add DatabricksRM to databricks-dspy (#167),https://github.com/databricks/databricks-ai-bridge.git/compare/a60b51e08e68e46e7f6c06f5220899f6f2771ea8...cf6456ba126242eb5837a40c57c7583d873ab2b9,4.0,11.41,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,621.0
20260629_215729,229c129a9e86cdc3f06fa27507112b372aa90dd7,cf6456ba126242eb5837a40c57c7583d873ab2b9,1755537018,Rename dspy integration test to be generic (#170),https://github.com/databricks/databricks-ai-bridge.git/compare/cf6456ba126242eb5837a40c57c7583d873ab2b9...229c129a9e86cdc3f06fa27507112b372aa90dd7,1.0,11.32,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,8.0
20260629_215729,40e3cf319907ea65551640812565f96c64fa3644,229c129a9e86cdc3f06fa27507112b372aa90dd7,1755541829,Return better MCP Errors for Databricks Apps (#166),https://github.com/databricks/databricks-ai-bridge.git/compare/229c129a9e86cdc3f06fa27507112b372aa90dd7...40e3cf319907ea65551640812565f96c64fa3644,2.0,11.16,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,163.0
20260629_215729,0d7a8c67f579f033eac600270f213511e42db9e1,40e3cf319907ea65551640812565f96c64fa3644,1755556893,Deprecate Genie Truncation (#171),https://github.com/databricks/databricks-ai-bridge.git/compare/40e3cf319907ea65551640812565f96c64fa3644...0d7a8c67f579f033eac600270f213511e42db9e1,2.0,11.09,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,94.0
20260629_215729,03f79ee721cab4419be20bd1fbfd57762f33f177,0d7a8c67f579f033eac600270f213511e42db9e1,1755711312,Updated retriever tool kwargs so that parameters passed in will take precedence over instance values.  (#172),https://github.com/databricks/databricks-ai-bridge.git/compare/0d7a8c67f579f033eac600270f213511e42db9e1...03f79ee721cab4419be20bd1fbfd57762f33f177,1.0,11.09,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,9.0
20260629_215729,c9b48dcdb655ffbab68fc5940e153ff607163b02,03f79ee721cab4419be20bd1fbfd57762f33f177,1756871442,Add timeout and retry params to ChatDatabricks (#165),https://github.com/databricks/databricks-ai-bridge.git/compare/03f79ee721cab4419be20bd1fbfd57762f33f177...c9b48dcdb655ffbab68fc5940e153ff607163b02,5.0,10.9,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,182.0
20260629_215729,602a86a897808be6850848ee842dded595aa0dfc,c9b48dcdb655ffbab68fc5940e153ff607163b02,1756944424,Add workspace client as optional arg to dspy.DatabricksRM (#174),https://github.com/databricks/databricks-ai-bridge.git/compare/c9b48dcdb655ffbab68fc5940e153ff607163b02...602a86a897808be6850848ee842dded595aa0dfc,2.0,10.71,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,206.0
20260629_215729,fb7fd1ec23be539976146f321554db23bd4484cc,602a86a897808be6850848ee842dded595aa0dfc,1757348416,fixes streaming usage (#176),https://github.com/databricks/databricks-ai-bridge.git/compare/602a86a897808be6850848ee842dded595aa0dfc...fb7fd1ec23be539976146f321554db23bd4484cc,2.0,10.57,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,167.0
20260629_215729,e92ac76b848b5bcbfd0b8ace5bbee026eb56ef7b,fb7fd1ec23be539976146f321554db23bd4484cc,1757444102,add return_pandas boolean (#179),https://github.com/databricks/databricks-ai-bridge.git/compare/fb7fd1ec23be539976146f321554db23bd4484cc...e92ac76b848b5bcbfd0b8ace5bbee026eb56ef7b,1.0,10.56,0,,0,,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,7,ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/terminal.py:576=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mlflow/environment_variables.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1,,15.0
