timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215313,006e1be9d643a45b7bf84b886e35b6a680ca7546,69438a8f44a19079f3ea7a01fd211dd34b22a797,1732114510,dev: prepare 3.1.2 release,https://github.com/mapproxy/mapproxy.git/compare/69438a8f44a19079f3ea7a01fd211dd34b22a797...006e1be9d643a45b7bf84b886e35b6a680ca7546,3.0,0.05906,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,6.0
20260629_215313,9f2b1875723b29c6353d06c1ceedb57e591f2989,006e1be9d643a45b7bf84b886e35b6a680ca7546,1732273178,fix: only use chmod if the file was created,https://github.com/mapproxy/mapproxy.git/compare/006e1be9d643a45b7bf84b886e35b6a680ca7546...9f2b1875723b29c6353d06c1ceedb57e591f2989,6.0,0.05906,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,20.0
20260629_215313,5aca72244054fcb12d964a16f02a5d8326ae17aa,9f2b1875723b29c6353d06c1ceedb57e591f2989,1732283077,fix: correctly iterate over multi polygon,https://github.com/mapproxy/mapproxy.git/compare/9f2b1875723b29c6353d06c1ceedb57e591f2989...5aca72244054fcb12d964a16f02a5d8326ae17aa,7.0,0.05906,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,22.0
20260629_215313,d66b5bb45a57a8782076910f9dd6cfef64789bc8,5aca72244054fcb12d964a16f02a5d8326ae17aa,1732611832,dev: prepare 3.1.2 release,https://github.com/mapproxy/mapproxy.git/compare/5aca72244054fcb12d964a16f02a5d8326ae17aa...d66b5bb45a57a8782076910f9dd6cfef64789bc8,5.0,0.05905,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,17.0
20260629_215314,90bf0863849e1def3d75d40aa71243605760359a,d66b5bb45a57a8782076910f9dd6cfef64789bc8,1732623790,feat: use python build instead of invoking setup.py,https://github.com/mapproxy/mapproxy.git/compare/d66b5bb45a57a8782076910f9dd6cfef64789bc8...90bf0863849e1def3d75d40aa71243605760359a,0.0,0.05905,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,0.0
20260629_215314,d0b6d45acc8dc5c54982fbeee296352cdf21ba8a,90bf0863849e1def3d75d40aa71243605760359a,1732036648,chore: remove legacy seed configuration,https://github.com/mapproxy/mapproxy.git/compare/90bf0863849e1def3d75d40aa71243605760359a...d0b6d45acc8dc5c54982fbeee296352cdf21ba8a,2.0,0.05919,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,107.0
20260629_215314,4c3a6d4fc7bd2bb7d0983c235cea2b8e6058ab00,d0b6d45acc8dc5c54982fbeee296352cdf21ba8a,1732036696,"fix: properly distinct between refresh/remove if stale, always and never",https://github.com/mapproxy/mapproxy.git/compare/d0b6d45acc8dc5c54982fbeee296352cdf21ba8a...4c3a6d4fc7bd2bb7d0983c235cea2b8e6058ab00,8.0,0.05913,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,113.0
20260629_215314,42defe123b1a1480de5630834d7eb282aa92c1a2,4c3a6d4fc7bd2bb7d0983c235cea2b8e6058ab00,1732090471,fix: add remove_all option to remove_level_tiles_before,https://github.com/mapproxy/mapproxy.git/compare/4c3a6d4fc7bd2bb7d0983c235cea2b8e6058ab00...42defe123b1a1480de5630834d7eb282aa92c1a2,7.0,0.05913,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,37.0
20260629_215314,2b6fd66778b383e3f0e9e70f39125588080aab7a,42defe123b1a1480de5630834d7eb282aa92c1a2,1732094478,fix: add refresh_all option to SeedTask instantiation,https://github.com/mapproxy/mapproxy.git/compare/42defe123b1a1480de5630834d7eb282aa92c1a2...2b6fd66778b383e3f0e9e70f39125588080aab7a,4.0,0.05911,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,73.0
20260629_215314,e72405713b52869289cd8c70ab74f60e2802cd0d,2b6fd66778b383e3f0e9e70f39125588080aab7a,1732095095,chore: linting,https://github.com/mapproxy/mapproxy.git/compare/2b6fd66778b383e3f0e9e70f39125588080aab7a...e72405713b52869289cd8c70ab74f60e2802cd0d,7.0,0.05911,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,15.0
20260629_215314,dd67af45e5125121c4eca505db8ad6e580495f3e,e72405713b52869289cd8c70ab74f60e2802cd0d,1732096619,chore: remove some unnecessary code blocks and updated some comments,https://github.com/mapproxy/mapproxy.git/compare/e72405713b52869289cd8c70ab74f60e2802cd0d...dd67af45e5125121c4eca505db8ad6e580495f3e,3.0,0.0591199999999999,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,11.0
20260629_215314,d6dc5988deee20f57a8e5471556dc11b38a69163,dd67af45e5125121c4eca505db8ad6e580495f3e,1737644083,feat: remove python 3.8 support,https://github.com/mapproxy/mapproxy.git/compare/dd67af45e5125121c4eca505db8ad6e580495f3e...d6dc5988deee20f57a8e5471556dc11b38a69163,10.0,0.05917,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,70.0
20260629_215314,9b518d840f0fe671d971e784cc013ce73d5f90eb,d6dc5988deee20f57a8e5471556dc11b38a69163,1737645927,feat: update riak dependency,https://github.com/mapproxy/mapproxy.git/compare/d6dc5988deee20f57a8e5471556dc11b38a69163...9b518d840f0fe671d971e784cc013ce73d5f90eb,1.0,0.05917,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,6.0
20260629_215314,c35756d208fa3a7031e6931532633aa50ac5d489,9b518d840f0fe671d971e784cc013ce73d5f90eb,1737646443,feat: remove python 3.13 for now,https://github.com/mapproxy/mapproxy.git/compare/9b518d840f0fe671d971e784cc013ce73d5f90eb...c35756d208fa3a7031e6931532633aa50ac5d489,1.0,0.05917,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,1.0
20260629_215314,ece08710b63dccde7042f2f472341540749d608c,c35756d208fa3a7031e6931532633aa50ac5d489,1737646731,feat: always use riak,https://github.com/mapproxy/mapproxy.git/compare/c35756d208fa3a7031e6931532633aa50ac5d489...ece08710b63dccde7042f2f472341540749d608c,1.0,0.05919,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,12.0
20260629_215314,70609746028caec973d033dbef7f5f13a639c9c3,ece08710b63dccde7042f2f472341540749d608c,1738936196,feat: Drop support for riak,https://github.com/mapproxy/mapproxy.git/compare/ece08710b63dccde7042f2f472341540749d608c...70609746028caec973d033dbef7f5f13a639c9c3,4.0,0.0595599999999999,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,325.0
20260629_215314,0ee6af9f3f951faeae1be739c0c4ab310987aba9,70609746028caec973d033dbef7f5f13a639c9c3,1742369735,fix: add dimensions arg to delete_tile functions,https://github.com/mapproxy/mapproxy.git/compare/70609746028caec973d033dbef7f5f13a639c9c3...0ee6af9f3f951faeae1be739c0c4ab310987aba9,3.0,0.0595599999999999,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,6.0
20260629_215314,6e8601ed4252778547f98993d1083e55ddd221a0,0ee6af9f3f951faeae1be739c0c4ab310987aba9,1742371169,fix: remove array initializers as default values for function arguments,https://github.com/mapproxy/mapproxy.git/compare/0ee6af9f3f951faeae1be739c0c4ab310987aba9...6e8601ed4252778547f98993d1083e55ddd221a0,2.0,0.0595599999999999,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,10.0
20260629_215314,cba349a082b7949ccba23f1171db30e7ffbeafe9,6e8601ed4252778547f98993d1083e55ddd221a0,1742388551,feat: add an option to specify a logging config to the mapproxy dev server,https://github.com/mapproxy/mapproxy.git/compare/6e8601ed4252778547f98993d1083e55ddd221a0...cba349a082b7949ccba23f1171db30e7ffbeafe9,1.0,0.0595599999999999,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,4.0
20260629_215314,832e6e35f70057799048c5dbe1fbed516ec5ea9f,cba349a082b7949ccba23f1171db30e7ffbeafe9,1742388574,feat: add a default logging config to the docker images,https://github.com/mapproxy/mapproxy.git/compare/cba349a082b7949ccba23f1171db30e7ffbeafe9...832e6e35f70057799048c5dbe1fbed516ec5ea9f,1.0,0.0658199999999999,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,11.0
20260629_215314,b9764fe2597586ac0c8791679ecc2a28ccf1bbda,832e6e35f70057799048c5dbe1fbed516ec5ea9f,1742391181,fix: check if logging config exists,https://github.com/mapproxy/mapproxy.git/compare/832e6e35f70057799048c5dbe1fbed516ec5ea9f...b9764fe2597586ac0c8791679ecc2a28ccf1bbda,1.0,0.0720799999999999,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,4.0
20260629_215314,80ce9d8086a1226e66c5bba4b4d1f37a33791da1,b9764fe2597586ac0c8791679ecc2a28ccf1bbda,1742405616,feat: add multiapp mode for docker image,https://github.com/mapproxy/mapproxy.git/compare/b9764fe2597586ac0c8791679ecc2a28ccf1bbda...80ce9d8086a1226e66c5bba4b4d1f37a33791da1,1.0,0.0814599999999999,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,21.0
20260629_215314,df1cf64fe51b74a5b710e822fc82e0ea2bbadc76,80ce9d8086a1226e66c5bba4b4d1f37a33791da1,1742455206,fix: use multi app mode more consistently,https://github.com/mapproxy/mapproxy.git/compare/80ce9d8086a1226e66c5bba4b4d1f37a33791da1...df1cf64fe51b74a5b710e822fc82e0ea2bbadc76,1.0,0.0814599999999999,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,2.0
20260629_215314,7c9a029fd5ab0f654a88244a2e521561f667ea37,df1cf64fe51b74a5b710e822fc82e0ea2bbadc76,1742566378,fix: use restful wmts in demo by default and kvp if restful is deactivated,https://github.com/mapproxy/mapproxy.git/compare/df1cf64fe51b74a5b710e822fc82e0ea2bbadc76...7c9a029fd5ab0f654a88244a2e521561f667ea37,3.0,0.08147,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,14.0
20260629_215314,c4cb38ed7c88e9c48230a0a481e0b743f28f3d77,7c9a029fd5ab0f654a88244a2e521561f667ea37,1742582106,dev: prepare 4.0.0 release,https://github.com/mapproxy/mapproxy.git/compare/7c9a029fd5ab0f654a88244a2e521561f667ea37...c4cb38ed7c88e9c48230a0a481e0b743f28f3d77,4.0,0.0814599999999999,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,16.0
20260629_215314,5de28d7c8e398351eb018873a04cc4b21ee55148,c4cb38ed7c88e9c48230a0a481e0b743f28f3d77,1742890373,chore: debug info for tile removal,https://github.com/mapproxy/mapproxy.git/compare/c4cb38ed7c88e9c48230a0a481e0b743f28f3d77...5de28d7c8e398351eb018873a04cc4b21ee55148,4.0,0.0814599999999999,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,18.0
20260629_215314,332eb46341f23dfe3606c76cdbc33dc5a69183ca,5de28d7c8e398351eb018873a04cc4b21ee55148,1742890422,"Revert ""chore: debug info for tile removal""",https://github.com/mapproxy/mapproxy.git/compare/5de28d7c8e398351eb018873a04cc4b21ee55148...332eb46341f23dfe3606c76cdbc33dc5a69183ca,1.0,0.08147,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,4.0
20260629_215314,077524dc976fda7a98f602f8a1172f2515cfb684,332eb46341f23dfe3606c76cdbc33dc5a69183ca,1742908277,dev: prepare 4.0.1 release,https://github.com/mapproxy/mapproxy.git/compare/332eb46341f23dfe3606c76cdbc33dc5a69183ca...077524dc976fda7a98f602f8a1172f2515cfb684,1.0,0.08147,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,2.0
20260629_215314,6e8497eec4a83b00e6052df499db65d26f9c95f6,077524dc976fda7a98f602f8a1172f2515cfb684,1744267842,fix: remove unneeded global statement,https://github.com/mapproxy/mapproxy.git/compare/077524dc976fda7a98f602f8a1172f2515cfb684...6e8497eec4a83b00e6052df499db65d26f9c95f6,1.0,0.08147,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,1.0
20260629_215314,e64cae67d77b4e741415410550d9e4598be7affd,6e8497eec4a83b00e6052df499db65d26f9c95f6,1744183404,fix: escape url in capabilities_demo.html to prevent XSS injection attacks fix: ensure that only http addresses are opened and served fix: add note about not using demo service in production docs: add instructions on how to debug mapproxy with intellij fix: escape user input early,https://github.com/mapproxy/mapproxy.git/compare/6e8497eec4a83b00e6052df499db65d26f9c95f6...e64cae67d77b4e741415410550d9e4598be7affd,7.0,0.08133,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,206.0
20260629_215314,17ae0478b563443816a8aa244c36412d26968e2b,e64cae67d77b4e741415410550d9e4598be7affd,1744268270,dev: prepare 4.0.2 release,https://github.com/mapproxy/mapproxy.git/compare/e64cae67d77b4e741415410550d9e4598be7affd...17ae0478b563443816a8aa244c36412d26968e2b,1.0,0.08133,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1,,2.0
