timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215632,57fda3d6741ebc8a82fb06087af7b8747485097a,d6996253b27ab3b80ad7f5dab09810492455dfe9,1751486149,Add image size to UI,https://github.com/bohdanbobrowski/blog2epub.git/compare/d6996253b27ab3b80ad7f5dab09810492455dfe9...57fda3d6741ebc8a82fb06087af7b8747485097a,1.0,8.134,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,13,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,28.0
20260629_215632,dd5ff056db29fb12f9d6e95abb1bdbd287939ca0,57fda3d6741ebc8a82fb06087af7b8747485097a,1751487606,Add image size to UI,https://github.com/bohdanbobrowski/blog2epub.git/compare/57fda3d6741ebc8a82fb06087af7b8747485097a...dd5ff056db29fb12f9d6e95abb1bdbd287939ca0,1.0,8.122,0,,0,,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,6.0
20260629_215632,4caf6719a605e82210707716f81cac5a43fac603,dd5ff056db29fb12f9d6e95abb1bdbd287939ca0,1751527574,Add image quality to UI,https://github.com/bohdanbobrowski/blog2epub.git/compare/dd5ff056db29fb12f9d6e95abb1bdbd287939ca0...4caf6719a605e82210707716f81cac5a43fac603,4.0,8.052,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,2,RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,83.0
20260629_215632,ec534b375126ac7e8ce6adf5b3937861467828a2,4caf6719a605e82210707716f81cac5a43fac603,1751533004,Refactoring ImageModel etc,https://github.com/bohdanbobrowski/blog2epub.git/compare/4caf6719a605e82210707716f81cac5a43fac603...ec534b375126ac7e8ce6adf5b3937861467828a2,2.0,7.996,0,,0,,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,60.0
20260629_215632,8210174ee6ac2df6578bc4b11baac5ae906dcdd8,ec534b375126ac7e8ce6adf5b3937861467828a2,1751534248,Fix cover generation and enable bw/color support,https://github.com/bohdanbobrowski/blog2epub.git/compare/ec534b375126ac7e8ce6adf5b3937861467828a2...8210174ee6ac2df6578bc4b11baac5ae906dcdd8,2.0,7.988,2,RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:173;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,13,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:173=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,20.0
20260629_215632,62f4fbdd7af1b0cb06a28497f8fb5e757b7c7d2d,8210174ee6ac2df6578bc4b11baac5ae906dcdd8,1751534517,Ruff error,https://github.com/bohdanbobrowski/blog2epub.git/compare/8210174ee6ac2df6578bc4b11baac5ae906dcdd8...62f4fbdd7af1b0cb06a28497f8fb5e757b7c7d2d,1.0,7.988,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:173=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,13,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:173=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,2.0
20260629_215632,c8f6f10d4e46010ac77fefe9830989fbf9550726,62f4fbdd7af1b0cb06a28497f8fb5e757b7c7d2d,1751535533,Fixing image inserting,https://github.com/bohdanbobrowski/blog2epub.git/compare/62f4fbdd7af1b0cb06a28497f8fb5e757b7c7d2d...c8f6f10d4e46010ac77fefe9830989fbf9550726,2.0,7.988,0,,0,,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:173=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:173=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,8.0
20260629_215632,7b00afa602d29f9f03183609dc4536157255bac6,c8f6f10d4e46010ac77fefe9830989fbf9550726,1751535610,Fixing image inserting,https://github.com/bohdanbobrowski/blog2epub.git/compare/c8f6f10d4e46010ac77fefe9830989fbf9550726...7b00afa602d29f9f03183609dc4536157255bac6,1.0,7.988,0,,0,,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:173=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:173=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,6.0
20260629_215632,10bbf53251d76b57e7738dee2522898e429da038,7b00afa602d29f9f03183609dc4536157255bac6,1751544458,Fixing generating cover for different sizes (in progress!),https://github.com/bohdanbobrowski/blog2epub.git/compare/7b00afa602d29f9f03183609dc4536157255bac6...10bbf53251d76b57e7738dee2522898e429da038,3.0,7.964,2,RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:175;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:171,2,RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:173;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:175=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:171=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:173=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,77.0
20260629_215632,d619d092582fd70f08c5c2ff679a94fa7509808a,10bbf53251d76b57e7738dee2522898e429da038,1751553672,Include images and color mode switcher in UI,https://github.com/bohdanbobrowski/blog2epub.git/compare/10bbf53251d76b57e7738dee2522898e429da038...d619d092582fd70f08c5c2ff679a94fa7509808a,2.0,7.793,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:75,1,RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59,13,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:175=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:171=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:75=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:175=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:171=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,129.0
