timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215543,ef0baee36a7f7d50fa9439ab4f6e2b7d4bc35899,199db5a4b21c74f4aa31a0fb3850d171d898c01e,1749120142,Improve security features,https://github.com/smokehubde/tsb/compare/199db5a4b21c74f4aa31a0fb3850d171d898c01e...ef0baee36a7f7d50fa9439ab4f6e2b7d4bc35899,6.0,67.23,4,Flask_NoModifyAfterServe:/admin_app.py:38;Flask_NoModifyAfterServe:/admin_app.py:35;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216;Flask_NoModifyAfterServe:/admin_app.py:40,0,,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:38=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:35=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:40=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,8,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,,59.0
20260629_215543,2a2cfb86f3f59be39be3797094a6b502761a90e5,ef0baee36a7f7d50fa9439ab4f6e2b7d4bc35899,1749120775,Clean imports and clarify manual startup,https://github.com/smokehubde/tsb/compare/ef0baee36a7f7d50fa9439ab4f6e2b7d4bc35899...2a2cfb86f3f59be39be3797094a6b502761a90e5,4.0,67.04,0,,0,,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:34=1;Flask_NoModifyAfterServe:/admin_app.py:39=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:37=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:38=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:35=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:40=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,Flask_NoModifyAfterServe:/admin_app.py:34<=Flask_NoModifyAfterServe:/admin_app.py:35;Flask_NoModifyAfterServe:/admin_app.py:39<=Flask_NoModifyAfterServe:/admin_app.py:40;Flask_NoModifyAfterServe:/admin_app.py:37<=Flask_NoModifyAfterServe:/admin_app.py:38,6.0
20260629_215543,83722906cefa11f15d0b035df14ceb7b5670d2b0,2a2cfb86f3f59be39be3797094a6b502761a90e5,1749122607,Improve admin UI and add CSRF,https://github.com/smokehubde/tsb/compare/2a2cfb86f3f59be39be3797094a6b502761a90e5...83722906cefa11f15d0b035df14ceb7b5670d2b0,1.0,67.09,0,,0,,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:39=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:36=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:34=1;Flask_NoModifyAfterServe:/admin_app.py:39=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:37=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,Flask_NoModifyAfterServe:/admin_app.py:39<=Flask_NoModifyAfterServe:/admin_app.py:37;Flask_NoModifyAfterServe:/admin_app.py:36<=Flask_NoModifyAfterServe:/admin_app.py:34;Flask_NoModifyAfterServe:/admin_app.py:41<=Flask_NoModifyAfterServe:/admin_app.py:39,3.0
20260629_215543,6a60cb56de3df71869b177bbbc29806ebed21a28,83722906cefa11f15d0b035df14ceb7b5670d2b0,1749123396,Fix CSRF tokens,https://github.com/smokehubde/tsb/compare/83722906cefa11f15d0b035df14ceb7b5670d2b0...6a60cb56de3df71869b177bbbc29806ebed21a28,1.0,67.09,0,,0,,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:39=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:36=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:39=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:36=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,Flask_NoModifyAfterServe:/admin_app.py:39<=Flask_NoModifyAfterServe:/admin_app.py:39;Flask_NoModifyAfterServe:/admin_app.py:36<=Flask_NoModifyAfterServe:/admin_app.py:36;Flask_NoModifyAfterServe:/admin_app.py:41<=Flask_NoModifyAfterServe:/admin_app.py:41,2.0
20260629_215543,5f25e57109bfcfc04ba2e7b7ffd46c1509cf6393,6a60cb56de3df71869b177bbbc29806ebed21a28,1749125646,Add currency conversion and multilingual support,https://github.com/smokehubde/tsb/compare/6a60cb56de3df71869b177bbbc29806ebed21a28...5f25e57109bfcfc04ba2e7b7ffd46c1509cf6393,5.0,67.45,0,,0,,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:39=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:36=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:39=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:36=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,Flask_NoModifyAfterServe:/admin_app.py:39<=Flask_NoModifyAfterServe:/admin_app.py:39;Flask_NoModifyAfterServe:/admin_app.py:36<=Flask_NoModifyAfterServe:/admin_app.py:36;Flask_NoModifyAfterServe:/admin_app.py:41<=Flask_NoModifyAfterServe:/admin_app.py:41,113.0
20260629_215543,d279a8681d6e90d156ec739195191b5be2cf6fd5,5f25e57109bfcfc04ba2e7b7ffd46c1509cf6393,1749127101,Add Tor link output,https://github.com/smokehubde/tsb/compare/5f25e57109bfcfc04ba2e7b7ffd46c1509cf6393...d279a8681d6e90d156ec739195191b5be2cf6fd5,1.0,67.19000000000001,0,,0,,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:39=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:36=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:39=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:36=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,Flask_NoModifyAfterServe:/admin_app.py:39<=Flask_NoModifyAfterServe:/admin_app.py:39;Flask_NoModifyAfterServe:/admin_app.py:36<=Flask_NoModifyAfterServe:/admin_app.py:36;Flask_NoModifyAfterServe:/admin_app.py:41<=Flask_NoModifyAfterServe:/admin_app.py:41,6.0
20260629_215543,b9387091d94ee2957dfe33c69796ad9f18db1f15,d279a8681d6e90d156ec739195191b5be2cf6fd5,1749127217,Add product images and Electrum stubs,https://github.com/smokehubde/tsb/compare/d279a8681d6e90d156ec739195191b5be2cf6fd5...b9387091d94ee2957dfe33c69796ad9f18db1f15,5.0,70.7,0,,0,,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/db.py:82=1;Flask_NoModifyAfterServe:/admin_app.py:46=1;Flask_NoModifyAfterServe:/admin_app.py:44=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;Flask_NoModifyAfterServe:/db.py:83=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/admin_app.py:39=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/admin_app.py:36=1;Flask_NoModifyAfterServe:/db.py:72=1;Flask_NoModifyAfterServe:/db.py:73=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,Flask_NoModifyAfterServe:/db.py:82<=Flask_NoModifyAfterServe:/db.py:72;Flask_NoModifyAfterServe:/admin_app.py:46<=Flask_NoModifyAfterServe:/admin_app.py:41;Flask_NoModifyAfterServe:/admin_app.py:44<=Flask_NoModifyAfterServe:/admin_app.py:39;Flask_NoModifyAfterServe:/admin_app.py:41<=Flask_NoModifyAfterServe:/admin_app.py:36;Flask_NoModifyAfterServe:/db.py:83<=Flask_NoModifyAfterServe:/db.py:73,126.0
20260629_215543,53bb90f6e1b380f3f58eb9471be570c6e671a0b6,b9387091d94ee2957dfe33c69796ad9f18db1f15,1749132992,Add caching and improve docs,https://github.com/smokehubde/tsb/compare/b9387091d94ee2957dfe33c69796ad9f18db1f15...53bb90f6e1b380f3f58eb9471be570c6e671a0b6,3.0,70.87,0,,0,,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/db.py:82=1;Flask_NoModifyAfterServe:/admin_app.py:46=1;Flask_NoModifyAfterServe:/admin_app.py:44=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;Flask_NoModifyAfterServe:/db.py:83=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/db.py:82=1;Flask_NoModifyAfterServe:/admin_app.py:46=1;Flask_NoModifyAfterServe:/admin_app.py:44=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;Flask_NoModifyAfterServe:/db.py:83=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,Flask_NoModifyAfterServe:/admin_app.py:46<=Flask_NoModifyAfterServe:/admin_app.py:46;Flask_NoModifyAfterServe:/admin_app.py:44<=Flask_NoModifyAfterServe:/admin_app.py:44;Flask_NoModifyAfterServe:/admin_app.py:41<=Flask_NoModifyAfterServe:/admin_app.py:41,58.0
20260629_215543,452e0857e7b36830a4426b81f765bda38a7e8d6f,53bb90f6e1b380f3f58eb9471be570c6e671a0b6,1749157328,Show product list in bot,https://github.com/smokehubde/tsb/compare/53bb90f6e1b380f3f58eb9471be570c6e671a0b6...452e0857e7b36830a4426b81f765bda38a7e8d6f,2.0,72.89,0,,0,,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/db.py:82=1;Flask_NoModifyAfterServe:/admin_app.py:46=1;Flask_NoModifyAfterServe:/admin_app.py:44=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;Flask_NoModifyAfterServe:/db.py:83=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/db.py:82=1;Flask_NoModifyAfterServe:/admin_app.py:46=1;Flask_NoModifyAfterServe:/admin_app.py:44=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;Flask_NoModifyAfterServe:/db.py:83=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,,78.0
20260629_215543,79ab55432f4a1e0e4c5aa027e65965e8093b8e76,452e0857e7b36830a4426b81f765bda38a7e8d6f,1749157991,Fix Tor setup,https://github.com/smokehubde/tsb/compare/452e0857e7b36830a4426b81f765bda38a7e8d6f...79ab55432f4a1e0e4c5aa027e65965e8093b8e76,0.0,72.89,0,,0,,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/db.py:82=1;Flask_NoModifyAfterServe:/admin_app.py:46=1;Flask_NoModifyAfterServe:/admin_app.py:44=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;Flask_NoModifyAfterServe:/db.py:83=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,12,FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:349=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/db.py:82=1;Flask_NoModifyAfterServe:/admin_app.py:46=1;Flask_NoModifyAfterServe:/admin_app.py:44=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:1427=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask_wtf/csrf.py:216=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/persistence.py:755=1;Flask_NoModifyAfterServe:/admin_app.py:41=1;Flask_NoModifyAfterServe:/db.py:83=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:359=1,,0.0
