timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220225,63e87cc6f2560c4609ca4cee241e897d871b2834,c0d311424ef4ffc902cd6fc1ccdd5b3def33f00a,1595256526,correcting typo in captcha_check,https://github.com/gautamkrishnar/socli/compare/c0d311424ef4ffc902cd6fc1ccdd5b3def33f00a...63e87cc6f2560c4609ca4cee241e897d871b2834,1.0,28.29,2,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,0,,12,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:450=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:450=1,RandomMustUseSeed:/socli/search.py:438<=RandomMustUseSeed:/socli/search.py:438;RandomMustUseSeed:/socli/search.py:450<=RandomMustUseSeed:/socli/search.py:450,2.0
20260629_220225,154c2fe8bafa30cee926755ebf2b4a0aa359c04a,63e87cc6f2560c4609ca4cee241e897d871b2834,1596528006,Duplicate question interactive mode (#199),https://github.com/gautamkrishnar/socli/compare/63e87cc6f2560c4609ca4cee241e897d871b2834...154c2fe8bafa30cee926755ebf2b4a0aa359c04a,3.0,28.18,0,,3,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,12,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:450=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,RandomMustUseSeed:/socli/search.py:447<=RandomMustUseSeed:/socli/search.py:438;RandomMustUseSeed:/socli/search.py:459<=RandomMustUseSeed:/socli/search.py:450,48.0
20260629_220225,942cc53cad87bc0d43e683ecd74624bcd4e0f2b9,154c2fe8bafa30cee926755ebf2b4a0aa359c04a,1596530201,Version bump,https://github.com/gautamkrishnar/socli/compare/154c2fe8bafa30cee926755ebf2b4a0aa359c04a...942cc53cad87bc0d43e683ecd74624bcd4e0f2b9,1.0,28.18,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,0,,11,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,,2.0
20260629_220226,6c8cd95c65e62bc62fef9d4580dcce74283df02c,942cc53cad87bc0d43e683ecd74624bcd4e0f2b9,1596537448,Version bump,https://github.com/gautamkrishnar/socli/compare/942cc53cad87bc0d43e683ecd74624bcd4e0f2b9...6c8cd95c65e62bc62fef9d4580dcce74283df02c,1.0,28.18,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,11,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,,2.0
20260629_220226,69c45854fba7f418dbb0fecc9cc604b9a074a057,6c8cd95c65e62bc62fef9d4580dcce74283df02c,1596538273,use absolute version,https://github.com/gautamkrishnar/socli/compare/6c8cd95c65e62bc62fef9d4580dcce74283df02c...69c45854fba7f418dbb0fecc9cc604b9a074a057,1.0,28.18,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,0,,11,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,,2.0
20260629_220226,e40a95560229719720e21e515fb9f70d10366ea4,69c45854fba7f418dbb0fecc9cc604b9a074a057,1596538755,Fixing formula gneration bugs,https://github.com/gautamkrishnar/socli/compare/69c45854fba7f418dbb0fecc9cc604b9a074a057...e40a95560229719720e21e515fb9f70d10366ea4,1.0,28.18,0,,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,11,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,,2.0
20260629_220226,a0d0a9f85a695ad037eb6fe1df138a46a6df3e15,e40a95560229719720e21e515fb9f70d10366ea4,1596539105,Using no-cache,https://github.com/gautamkrishnar/socli/compare/e40a95560229719720e21e515fb9f70d10366ea4...a0d0a9f85a695ad037eb6fe1df138a46a6df3e15,1.0,28.18,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,,2.0
20260629_220226,5f504f2b9b2f51bea9583f7a5e187529ee523b78,a0d0a9f85a695ad037eb6fe1df138a46a6df3e15,1598707554,Change post-text to js-post-body fixes: #202,https://github.com/gautamkrishnar/socli/compare/a0d0a9f85a695ad037eb6fe1df138a46a6df3e15...5f504f2b9b2f51bea9583f7a5e187529ee523b78,2.0,28.78,0,,4,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910,6,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,RandomMustUseSeed:/socli/search.py:447<=RandomMustUseSeed:/socli/search.py:447;RandomMustUseSeed:/socli/search.py:459<=RandomMustUseSeed:/socli/search.py:459,14.0
20260629_220226,f80a9f0aa9878d998c05f75a7eeee48750a549ba,5f504f2b9b2f51bea9583f7a5e187529ee523b78,1598708216,Version bump,https://github.com/gautamkrishnar/socli/compare/5f504f2b9b2f51bea9583f7a5e187529ee523b78...f80a9f0aa9878d998c05f75a7eeee48750a549ba,1.0,28.78,5,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,6,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1,,2.0
20260629_220226,a69085cff067514f7e62697f9fc5bb65273c5d69,f80a9f0aa9878d998c05f75a7eeee48750a549ba,1599368164,removed redundant parenthesis and imported datetime module,https://github.com/gautamkrishnar/socli/compare/f80a9f0aa9878d998c05f75a7eeee48750a549ba...a69085cff067514f7e62697f9fc5bb65273c5d69,1.0,28.749999999999996,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,5,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,6,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,,4.0
20260629_220226,8868a2726867355e2fa172c2f93d4acb318a065d,a69085cff067514f7e62697f9fc5bb65273c5d69,1599368389,line 87-> changed from comparison to truthy and made file pep8 compliant.,https://github.com/gautamkrishnar/socli/compare/a69085cff067514f7e62697f9fc5bb65273c5d69...8868a2726867355e2fa172c2f93d4acb318a065d,1.0,28.749999999999996,0,,0,,6,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1,6,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1,,4.0
20260629_220226,5de6f678eb3409cb3908fcc7c2c44e48c66a7b3f,8868a2726867355e2fa172c2f93d4acb318a065d,1599368485,made file pep8 compliant,https://github.com/gautamkrishnar/socli/compare/8868a2726867355e2fa172c2f93d4acb318a065d...5de6f678eb3409cb3908fcc7c2c44e48c66a7b3f,1.0,28.749999999999996,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,5,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1,6,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1,,31.0
20260629_220226,b1a3ffbacf2cfd5ac182293e6dc8fcb0f627c72c,5de6f678eb3409cb3908fcc7c2c44e48c66a7b3f,1599368518,made file pep8 compliant,https://github.com/gautamkrishnar/socli/compare/5de6f678eb3409cb3908fcc7c2c44e48c66a7b3f...b1a3ffbacf2cfd5ac182293e6dc8fcb0f627c72c,1.0,28.749999999999996,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,0,,6,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1,5,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1,,3.0
20260629_220226,a5ef0dbc1d93c98d807320a37d43e1202f2873a7,b1a3ffbacf2cfd5ac182293e6dc8fcb0f627c72c,1764963156,feat: replace setup.py with PEP 517/518 compliant pyproject.toml,https://github.com/gautamkrishnar/socli/compare/b1a3ffbacf2cfd5ac182293e6dc8fcb0f627c72c...a5ef0dbc1d93c98d807320a37d43e1202f2873a7,10.0,29.299999999999997,3,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:565;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242,4,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269,5,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:565=1;RandomMustUseSeed:/socli/search.py:461=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;RandomMustUseSeed:/socli/search.py:473=1,6,Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:459=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1,RandomMustUseSeed:/socli/search.py:461<=RandomMustUseSeed:/socli/search.py:447;RandomMustUseSeed:/socli/search.py:473<=RandomMustUseSeed:/socli/search.py:459,551.0
